 component   0 : { size: 11927552, (unique: 7947833), root:   0, level:   0, parent:   0 } 

 component 17100 : { size:   1, (unique:   1), root: 7204671, level:   7, parent: 13227 } 

 component 17101 : { size:   1, (unique:   1), root: 7308642, level:   7, parent: 13329 } 

 component 17102 : { size:   1, (unique:   1), root: 7353120, level:   7, parent: 13336 } 

 component 17103 : { size:   1, (unique:   1), root: 7354685, level:   7, parent: 13381 } 

 component 17104 : { size:   1, (unique:   1), root: 7354868, level:   7, parent: 13325 } 

 component 17105 : { size:   1, (unique:   1), root: 7445941, level:   7, parent: 13336 } 

 component 17106 : { size:   1, (unique:   1), root: 7584349, level:   7, parent: 13413 } 

 component 17107 : { size:   1, (unique:   1), root: 7584532, level:   7, parent: 13413 } 

 component 17108 : { size:   1, (unique:   1), root: 7587340, level:   7, parent: 13464 } 

 component 17109 : { size:   1, (unique:   1), root: 7622544, level:   7, parent: 13402 } 

 component 17110 : { size:   1, (unique:   1), root: 7633931, level:   7, parent: 13464 } 

 component 17111 : { size:   1, (unique:   1), root: 7671141, level:   7, parent: 13470 } 

 component 17112 : { size:   1, (unique:   1), root: 7680522, level:   7, parent: 13464 } 

 component 17113 : { size:   1, (unique:   1), root: 7680653, level:   7, parent: 13485 } 

 component 17114 : { size:   2, (unique:   2), root: 7723944, level:   7, parent: 13413 } 

 component 17115 : { size:   1, (unique:   1), root: 7727113, level:   7, parent: 13464 } 

 component 17116 : { size:   1, (unique:   1), root: 7727246, level:   7, parent: 13485 } 

 component 17117 : { size:   1, (unique:   1), root: 7769987, level:   7, parent: 13505 } 

 component 17118 : { size:   1, (unique:   1), root: 7770353, level:   7, parent: 13413 } 

 component 17119 : { size:   1, (unique:   1), root: 7773840, level:   7, parent: 13574 } 

 component 17120 : { size:   2, (unique:   2), root: 7774231, level:   7, parent: 13578 } 

 component 17121 : { size:   1, (unique:   1), root: 7814506, level:   7, parent: 13527 } 

 component 17122 : { size:   1, (unique:   1), root: 7816580, level:   7, parent: 13505 } 

 component 17123 : { size:   2, (unique:   2), root: 7857511, level:   7, parent: 13447 } 

 component 17124 : { size:   1, (unique:   1), root: 7862074, level:   7, parent: 13559 } 

 component 17125 : { size:   1, (unique:   1), root: 7867232, level:   7, parent: 13578 } 

 component 17126 : { size:   1, (unique:   1), root: 7903374, level:   7, parent: 13447 } 

 component 17127 : { size:   4, (unique:   4), root: 7904286, level:   7, parent: 6486 } 

 component 17128 : { size:   1, (unique:   1), root: 7905691, level:   7, parent: 13602 } 

 component 17129 : { size:   1, (unique:   1), root: 7906236, level:   7, parent: 13554 } 

 component 17130 : { size:   1, (unique:   1), root: 7908667, level:   7, parent: 13625 } 

 component 17131 : { size:   1, (unique:   1), root: 7909033, level:   7, parent: 13625 } 

 component 17132 : { size:   2, (unique:   2), root: 7913626, level:   7, parent: 13597 } 

 component 17133 : { size:   2, (unique:   2), root: 7913629, level:   7, parent: 13597 } 

 component 17134 : { size:   2, (unique:   2), root: 7913645, level:   7, parent: 13618 } 

 component 17135 : { size:   3, (unique:   3), root: 7950149, level:   7, parent: 13447 } 

 component 17136 : { size:   5, (unique:   5), root: 7951061, level:   7, parent: 13447 } 

 component 17137 : { size:   1, (unique:   1), root: 7952337, level:   7, parent: 13524 } 

 component 17138 : { size:   1, (unique:   1), root: 7959476, level:   7, parent: 13613 } 

 component 17139 : { size:   1, (unique:   1), root: 7959660, level:   7, parent: 13613 } 

 component 17140 : { size:   2, (unique:   2), root: 7960035, level:   7, parent: 13597 } 

 component 17141 : { size:   1, (unique:   1), root: 7960055, level:   7, parent: 13661 } 

 component 17142 : { size:   1, (unique:   1), root: 7997106, level:   7, parent: 13447 } 

 component 17143 : { size:   6, (unique:   6), root: 7998565, level:   7, parent: 13524 } 

 component 17144 : { size:  10, (unique:  10), root: 7998930, level:   7, parent: 13524 } 

 component 17145 : { size:   1, (unique:   1), root: 8001486, level:   7, parent: 13625 } 

 component 17146 : { size:   1, (unique:   1), root: 8001669, level:   7, parent: 13625 } 

 component 17147 : { size:   2, (unique:   2), root: 8006069, level:   7, parent: 13613 } 

 component 17148 : { size:   1, (unique:   1), root: 8006255, level:   7, parent: 13613 } 

 component 17149 : { size:   1, (unique:   1), root: 8006632, level:   7, parent: 13597 } 

 component 17150 : { size:   1, (unique:   1), root: 8006643, level:   7, parent: 13661 } 

 component 17151 : { size:   1, (unique:   1), root: 8044428, level:   7, parent: 13447 } 

 component 17152 : { size:   1, (unique:   1), root: 8045887, level:   7, parent: 13524 } 

 component 17153 : { size:   1, (unique:   1), root: 8046737, level:   7, parent: 13528 } 

 component 17154 : { size:   3, (unique:   3), root: 8046983, level:   7, parent: 13607 } 

 component 17155 : { size:   1, (unique:   1), root: 8047282, level:   7, parent: 13528 } 

 component 17156 : { size:   1, (unique:   1), root: 8047348, level:   7, parent: 13607 } 

 component 17157 : { size:   1, (unique:   1), root: 8047645, level:   7, parent: 13528 } 

 component 17158 : { size:   1, (unique:   1), root: 8047713, level:   7, parent: 13607 } 

 component 17159 : { size:   1, (unique:   1), root: 8048079, level:   7, parent: 13625 } 

 component 17160 : { size:   1, (unique:   1), root: 8052293, level:   7, parent: 13613 } 

 component 17161 : { size:   2, (unique:   2), root: 8052478, level:   7, parent: 13613 } 

 component 17162 : { size:   1, (unique:   1), root: 8053041, level:   7, parent: 13597 } 

 component 17163 : { size:   1, (unique:   1), root: 8053053, level:   7, parent: 13684 } 

 component 17164 : { size:   1, (unique:   1), root: 8090838, level:   7, parent: 13447 } 

 component 17165 : { size:   1, (unique:   1), root: 8092297, level:   7, parent: 13524 } 

 component 17166 : { size:   1, (unique:   1), root: 8093147, level:   7, parent: 13528 } 

 component 17167 : { size:   1, (unique:   1), root: 8093758, level:   7, parent: 13607 } 

 component 17168 : { size:   4, (unique:   4), root: 8093873, level:   7, parent: 6486 } 

 component 17169 : { size:   2, (unique:   2), root: 8094672, level:   7, parent: 13625 } 

 component 17170 : { size:   1, (unique:   1), root: 8096318, level:   7, parent: 13669 } 

 component 17171 : { size:   1, (unique:   1), root: 8098703, level:   7, parent: 13613 } 

 component 17172 : { size:   1, (unique:   1), root: 8098887, level:   7, parent: 13613 } 

 component 17173 : { size:   2, (unique:   2), root: 8099447, level:   7, parent: 6486 } 

 component 17174 : { size:   1, (unique:   1), root: 8099464, level:   7, parent: 13613 } 

 component 17175 : { size:   2, (unique:   2), root: 8099467, level:   7, parent: 13613 } 

 component 17176 : { size:   2, (unique:   2), root: 8137613, level:   7, parent: 13524 } 

 component 17177 : { size:   1, (unique:   1), root: 8138467, level:   7, parent: 13665 } 

 component 17178 : { size:   1, (unique:   1), root: 8138707, level:   7, parent: 13524 } 

 component 17179 : { size:   1, (unique:   1), root: 8139012, level:   7, parent: 13665 } 

 component 17180 : { size:   1, (unique:   1), root: 8139557, level:   7, parent: 13528 } 

 component 17181 : { size:   1, (unique:   1), root: 8139920, level:   7, parent: 13528 } 

 component 17182 : { size:   4, (unique:   4), root: 8140646, level:   7, parent: 13528 } 

 component 17183 : { size:   1, (unique:   1), root: 8143643, level:   7, parent: 13673 } 

 component 17184 : { size:   1, (unique:   1), root: 8143826, level:   7, parent: 13673 } 

 component 17185 : { size:   1, (unique:   1), root: 8145296, level:   7, parent: 13613 } 

 component 17186 : { size:   3, (unique:   3), root: 8145666, level:   7, parent: 13613 } 

 component 17187 : { size:   1, (unique:   1), root: 8145856, level:   7, parent: 13613 } 

 component 17188 : { size:   1, (unique:   1), root: 8145858, level:   7, parent: 13613 } 

 component 17189 : { size:   3, (unique:   3), root: 8145862, level:   7, parent: 13613 } 

 component 17190 : { size:   2, (unique:   2), root: 8145880, level:   7, parent: 13613 } 

 component 17191 : { size:   1, (unique:   1), root: 8183476, level:   7, parent: 13447 } 

 component 17192 : { size:   1, (unique:   1), root: 8184877, level:   7, parent: 13665 } 

 component 17193 : { size:   1, (unique:   1), root: 8185117, level:   7, parent: 13524 } 

 component 17194 : { size:   2, (unique:   2), root: 8185240, level:   7, parent: 13665 } 

 component 17195 : { size:   1, (unique:   1), root: 8186330, level:   7, parent: 13528 } 

 component 17196 : { size:   1, (unique:   1), root: 8186693, level:   7, parent: 13528 } 

 component 17197 : { size:   1, (unique:   1), root: 8187419, level:   7, parent: 13708 } 

 component 17198 : { size:   1, (unique:   1), root: 8187491, level:   7, parent: 13625 } 

 component 17199 : { size:   1, (unique:   1), root: 8187782, level:   7, parent: 13734 } 

 component 17200 : { size:   1, (unique:   1), root: 8188406, level:   7, parent: 6486 } 

 component 17201 : { size:   1, (unique:   1), root: 8188589, level:   7, parent: 6486 } 

 component 17202 : { size:   1, (unique:   1), root: 8189869, level:   7, parent: 13673 } 

 component 17203 : { size:   1, (unique:   1), root: 8190236, level:   7, parent: 13673 } 

 component 17204 : { size:   1, (unique:   1), root: 8191891, level:   7, parent: 13613 } 

 component 17205 : { size:   1, (unique:   1), root: 8192076, level:   7, parent: 13613 } 

 component 17206 : { size:   1, (unique:   1), root: 8192263, level:   7, parent: 13613 } 

 component 17207 : { size:   1, (unique:   1), root: 8192457, level:   7, parent: 13613 } 

 component 17208 : { size:   1, (unique:   1), root: 8192462, level:   7, parent: 13613 } 

 component 17209 : { size:   1, (unique:   1), root: 8192464, level:   7, parent: 13613 } 

 component 17210 : { size:   2, (unique:   2), root: 8192466, level:   7, parent: 13613 } 

 component 17211 : { size:   1, (unique:   1), root: 8230980, level:   7, parent: 13524 } 

 component 17212 : { size:   4, (unique:   4), root: 8231345, level:   7, parent: 13524 } 

 component 17213 : { size:   1, (unique:   1), root: 8231650, level:   7, parent: 13665 } 

 component 17214 : { size:   1, (unique:   1), root: 8233103, level:   7, parent: 13528 } 

 component 17215 : { size:   1, (unique:   1), root: 8233466, level:   7, parent: 13528 } 

 component 17216 : { size:   1, (unique:   1), root: 8233829, level:   7, parent: 13708 } 

 component 17217 : { size:   1, (unique:   1), root: 8236462, level:   7, parent: 13673 } 

 component 17218 : { size:   1, (unique:   1), root: 8236645, level:   7, parent: 13673 } 

 component 17219 : { size:   1, (unique:   1), root: 8237012, level:   7, parent: 13673 } 

 component 17220 : { size:   2, (unique:   2), root: 8238299, level:   7, parent: 13613 } 

 component 17221 : { size:   1, (unique:   1), root: 8238485, level:   7, parent: 13613 } 

 component 17222 : { size:   4, (unique:   4), root: 8238862, level:   7, parent: 13613 } 

 component 17223 : { size:   3, (unique:   3), root: 8238871, level:   7, parent: 13613 } 

 component 17224 : { size:   3, (unique:   3), root: 8238876, level:   7, parent: 13613 } 

 component 17225 : { size:   2, (unique:   2), root: 8277878, level:   7, parent: 13665 } 

 component 17226 : { size:  22, (unique:  21), root: 8283055, level:   7, parent: 13673 } 

 component 17227 : { size:   1, (unique:   1), root: 8283238, level:   7, parent: 13673 } 

 component 17228 : { size:   1, (unique:   1), root: 8284156, level:   7, parent: 13790 } 

 component 17229 : { size:   2, (unique:   2), root: 8284708, level:   7, parent: 13613 } 

 component 17230 : { size:   1, (unique:   1), root: 8285083, level:   7, parent: 13613 } 

 component 17231 : { size:   2, (unique:   2), root: 8285268, level:   7, parent: 13613 } 

 component 17232 : { size:   3, (unique:   3), root: 8285273, level:   7, parent: 13613 } 

 component 17233 : { size:   6, (unique:   6), root: 8285284, level:   7, parent: 13613 } 

 component 17234 : { size:   1, (unique:   1), root: 8324165, level:   7, parent: 13524 } 

 component 17235 : { size:   1, (unique:   1), root: 8324530, level:   7, parent: 13524 } 

 component 17236 : { size:   1, (unique:   1), root: 8324651, level:   7, parent: 13665 } 

 component 17237 : { size:   2, (unique:   2), root: 8325196, level:   7, parent: 13528 } 

 component 17238 : { size:   1, (unique:   1), root: 8325741, level:   7, parent: 13528 } 

 component 17239 : { size:   1, (unique:   1), root: 8326104, level:   7, parent: 13528 } 

 component 17240 : { size:   1, (unique:   1), root: 8326467, level:   7, parent: 13528 } 

 component 17241 : { size:   1, (unique:   1), root: 8329831, level:   7, parent: 13673 } 

 component 17242 : { size:   1, (unique:   1), root: 8331118, level:   7, parent: 13613 } 

 component 17243 : { size:   1, (unique:   1), root: 8331489, level:   7, parent: 13613 } 

 component 17244 : { size:   3, (unique:   3), root: 8331491, level:   7, parent: 13613 } 

 component 17245 : { size:   1, (unique:   1), root: 8331682, level:   7, parent: 13613 } 

 component 17246 : { size:   2, (unique:   2), root: 8331701, level:   7, parent: 13613 } 

 component 17247 : { size:   1, (unique:   1), root: 8370879, level:   7, parent: 13665 } 

 component 17248 : { size:   1, (unique:   1), root: 8371969, level:   7, parent: 13528 } 

 component 17249 : { size:   1, (unique:   1), root: 8372514, level:   7, parent: 13528 } 

 component 17250 : { size:   1, (unique:   1), root: 8372877, level:   7, parent: 13528 } 

 component 17251 : { size:   1, (unique:   1), root: 8376424, level:   7, parent: 13673 } 

 component 17252 : { size:   2, (unique:   2), root: 8377712, level:   7, parent: 13613 } 

 component 17253 : { size:   4, (unique:   4), root: 8378094, level:   7, parent: 13613 } 

 component 17254 : { size:   1, (unique:   1), root: 8378278, level:   7, parent: 13613 } 

 component 17255 : { size:   4, (unique:   4), root: 8378281, level:   7, parent: 13613 } 

 component 17256 : { size:   1, (unique:   1), root: 8417715, level:   7, parent: 13818 } 

 component 17257 : { size:   1, (unique:   1), root: 8420013, level:   7, parent: 13844 } 

 component 17258 : { size:   2, (unique:   2), root: 8420194, level:   7, parent: 13844 } 

 component 17259 : { size:   1, (unique:   1), root: 8420273, level:   7, parent: 13673 } 

 component 17260 : { size:   1, (unique:   1), root: 8420456, level:   7, parent: 13673 } 

 component 17261 : { size:   1, (unique:   1), root: 8422467, level:   7, parent: 13673 } 

 component 17262 : { size:   1, (unique:   1), root: 8423017, level:   7, parent: 13673 } 

 component 17263 : { size:   2, (unique:   2), root: 8424497, level:   7, parent: 13613 } 

 component 17264 : { size:   8, (unique:   8), root: 8424692, level:   7, parent: 13613 } 

 component 17265 : { size:   2, (unique:   2), root: 8424702, level:   7, parent: 13613 } 

 component 17266 : { size:   1, (unique:   1), root: 8466134, level:   7, parent: 6486 } 

 component 17267 : { size:   1, (unique:   1), root: 8466241, level:   7, parent: 13844 } 

 component 17268 : { size:   1, (unique:   1), root: 8466317, level:   7, parent: 6486 } 

 component 17269 : { size:   1, (unique:   1), root: 8466500, level:   7, parent: 13673 } 

 component 17270 : { size:   1, (unique:   1), root: 8466866, level:   7, parent: 13673 } 

 component 17271 : { size:   1, (unique:   1), root: 8466967, level:   7, parent: 13760 } 

 component 17272 : { size:   1, (unique:   1), root: 8467049, level:   7, parent: 13673 } 

 component 17273 : { size:   1, (unique:   1), root: 8468145, level:   7, parent: 13673 } 

 component 17274 : { size:   1, (unique:   1), root: 8469427, level:   7, parent: 13673 } 

 component 17275 : { size:   2, (unique:   2), root: 8470907, level:   7, parent: 13613 } 

 component 17276 : { size:   5, (unique:   5), root: 8471093, level:   7, parent: 13613 } 

 component 17277 : { size:   2, (unique:   2), root: 8471099, level:   7, parent: 13613 } 

 component 17278 : { size:   3, (unique:   3), root: 8471103, level:   7, parent: 13613 } 

 component 17279 : { size:  12, (unique:  12), root: 8471106, level:   7, parent: 13613 } 

 component 17280 : { size:   1, (unique:   1), root: 8513459, level:   7, parent: 13673 } 

 component 17281 : { size:   1, (unique:   1), root: 8514738, level:   7, parent: 13673 } 

 component 17282 : { size:   1, (unique:   1), root: 8514921, level:   7, parent: 13673 } 

 component 17283 : { size:  29, (unique:  29), root: 8515104, level:   7, parent: 13673 } 

 component 17284 : { size:   1, (unique:   1), root: 8515653, level:   7, parent: 13673 } 

 component 17285 : { size:   4, (unique:   4), root: 8517502, level:   7, parent: 13613 } 

 component 17286 : { size:   4, (unique:   4), root: 8517520, level:   7, parent: 13613 } 

 component 17287 : { size:   1, (unique:   1), root: 8558516, level:   7, parent: 13905 } 

 component 17288 : { size:  10, (unique:  10), root: 8559503, level:   7, parent: 13673 } 

 component 17289 : { size:   6, (unique:   6), root: 8559869, level:   7, parent: 13673 } 

 component 17290 : { size:   2, (unique:   2), root: 8563908, level:   7, parent: 13613 } 

 component 17291 : { size:  16, (unique:  16), root: 8563912, level:   7, parent: 13613 } 

 component 17292 : { size:   6, (unique:   4), root: 8564103, level:   7, parent: 13613 } 

 component 17293 : { size:   1, (unique:   1), root: 8606827, level:   7, parent: 13673 } 

 component 17294 : { size:   1, (unique:   1), root: 8607010, level:   7, parent: 13673 } 

 component 17295 : { size:   1, (unique:   1), root: 8607375, level:   7, parent: 13673 } 

 component 17296 : { size:   1, (unique:   1), root: 8607558, level:   7, parent: 6486 } 

 component 17297 : { size:   1, (unique:   1), root: 8607741, level:   7, parent: 13673 } 

 component 17298 : { size:   1, (unique:   1), root: 8608656, level:   7, parent: 13673 } 

 component 17299 : { size:   1, (unique:   1), root: 8609456, level:   7, parent: 13929 } 

 component 17300 : { size:   1, (unique:   1), root: 8609760, level:   7, parent: 13930 } 

 component 17301 : { size:   2, (unique:   2), root: 8609816, level:   7, parent: 13929 } 

 component 17302 : { size:   1, (unique:   1), root: 8610129, level:   7, parent: 13930 } 

 component 17303 : { size:   4, (unique:   3), root: 8610516, level:   7, parent: 13613 } 

 component 17304 : { size:   1, (unique:   1), root: 8652871, level:   7, parent: 13673 } 

 component 17305 : { size:   1, (unique:   1), root: 8653237, level:   7, parent: 13673 } 

 component 17306 : { size:   1, (unique:   1), root: 8653332, level:   7, parent: 13935 } 

 component 17307 : { size:   1, (unique:   1), root: 8653420, level:   7, parent: 13673 } 

 component 17308 : { size:   1, (unique:   1), root: 8653876, level:   7, parent: 13935 } 

 component 17309 : { size:   1, (unique:   1), root: 8654151, level:   7, parent: 13673 } 

 component 17310 : { size:   1, (unique:   1), root: 8654334, level:   7, parent: 13673 } 

 component 17311 : { size:   1, (unique:   1), root: 8656539, level:   7, parent: 13930 } 

 component 17312 : { size:   4, (unique:   4), root: 8656932, level:   7, parent: 13613 } 

 component 17313 : { size:   1, (unique:   1), root: 8699016, level:   7, parent: 13935 } 

 component 17314 : { size:   1, (unique:   1), root: 8699281, level:   7, parent: 13673 } 

 component 17315 : { size:   1, (unique:   1), root: 8699464, level:   7, parent: 13673 } 

 component 17316 : { size:   1, (unique:   1), root: 8699647, level:   7, parent: 13673 } 

 component 17317 : { size:   1, (unique:   1), root: 8699742, level:   7, parent: 13935 } 

 component 17318 : { size:   1, (unique:   1), root: 8699830, level:   7, parent: 13673 } 

 component 17319 : { size:   1, (unique:   1), root: 8699923, level:   7, parent: 13935 } 

 component 17320 : { size:   1, (unique:   1), root: 8700195, level:   7, parent: 13673 } 

 component 17321 : { size:   1, (unique:   1), root: 8700561, level:   7, parent: 13673 } 

 component 17322 : { size:   1, (unique:   1), root: 8700648, level:   7, parent: 13890 } 

 component 17323 : { size:   1, (unique:   1), root: 8701659, level:   7, parent: 13673 } 

 component 17324 : { size:   3, (unique:   3), root: 8703321, level:   7, parent: 13613 } 

 component 17325 : { size:   1, (unique:   1), root: 8703325, level:   7, parent: 13613 } 

 component 17326 : { size:  13, (unique:  12), root: 8703343, level:   7, parent: 13613 } 

 component 17327 : { size:   5, (unique:   5), root: 8703513, level:   7, parent: 13613 } 

 component 17328 : { size:   3, (unique:   3), root: 8703520, level:   7, parent: 13613 } 

 component 17329 : { size:   1, (unique:   1), root: 8745691, level:   7, parent: 13673 } 

 component 17330 : { size:   1, (unique:   1), root: 8745874, level:   7, parent: 13673 } 

 component 17331 : { size:   1, (unique:   1), root: 8746057, level:   7, parent: 13673 } 

 component 17332 : { size:   1, (unique:   1), root: 8746240, level:   7, parent: 13673 } 

 component 17333 : { size:   1, (unique:   1), root: 8746333, level:   7, parent: 13935 } 

 component 17334 : { size:   1, (unique:   1), root: 8746605, level:   7, parent: 13673 } 

 component 17335 : { size:   1, (unique:   1), root: 8746971, level:   7, parent: 13673 } 

 component 17336 : { size:   5, (unique:   5), root: 8747519, level:   7, parent: 13673 } 

 component 17337 : { size:   1, (unique:   1), root: 8747886, level:   7, parent: 13673 } 

 component 17338 : { size:   2, (unique:   2), root: 8748866, level:   7, parent: 13929 } 

 component 17339 : { size:  22, (unique:  22), root: 8749920, level:   7, parent: 13613 } 

 component 17340 : { size:   1, (unique:   1), root: 8792284, level:   7, parent: 13673 } 

 component 17341 : { size:   1, (unique:   1), root: 8792380, level:   7, parent: 13935 } 

 component 17342 : { size:   1, (unique:   1), root: 8792467, level:   7, parent: 13673 } 

 component 17343 : { size:   1, (unique:   1), root: 8792650, level:   7, parent: 13673 } 

 component 17344 : { size:   1, (unique:   1), root: 8793381, level:   7, parent: 13673 } 

 component 17345 : { size:   1, (unique:   1), root: 8793564, level:   7, parent: 13673 } 

 component 17346 : { size:   1, (unique:   1), root: 8794296, level:   7, parent: 13673 } 

 component 17347 : { size:   1, (unique:   1), root: 8795276, level:   7, parent: 13929 } 

 component 17348 : { size:   1, (unique:   1), root: 8796138, level:   7, parent: 14001 } 

 component 17349 : { size:   1, (unique:   1), root: 8796168, level:   7, parent: 14002 } 

 component 17350 : { size:   5, (unique:   5), root: 8796326, level:   7, parent: 13613 } 

 component 17351 : { size:   1, (unique:   1), root: 8839425, level:   7, parent: 13673 } 

 component 17352 : { size:   1, (unique:   1), root: 8839791, level:   7, parent: 13673 } 

 component 17353 : { size:   1, (unique:   1), root: 8840421, level:   7, parent: 13991 } 

 component 17354 : { size:   1, (unique:   1), root: 8840602, level:   7, parent: 13991 } 

 component 17355 : { size:   2, (unique:   2), root: 8841991, level:   7, parent: 13999 } 

 component 17356 : { size:   1, (unique:   1), root: 8842547, level:   7, parent: 14001 } 

 component 17357 : { size:   1, (unique:   1), root: 8842734, level:   7, parent: 14001 } 

 component 17358 : { size:   3, (unique:   3), root: 8842753, level:   7, parent: 13613 } 

 component 17359 : { size:   1, (unique:   1), root: 8842930, level:   7, parent: 13613 } 

 component 17360 : { size:   1, (unique:   1), root: 8885835, level:   7, parent: 13673 } 

 component 17361 : { size:   1, (unique:   1), root: 8886018, level:   7, parent: 13673 } 

 component 17362 : { size:   1, (unique:   1), root: 8886201, level:   7, parent: 13673 } 

 component 17363 : { size:   1, (unique:   1), root: 8888402, level:   7, parent: 13999 } 

 component 17364 : { size:   1, (unique:   1), root: 8889141, level:   7, parent: 14001 } 

 component 17365 : { size:   2, (unique:   2), root: 8889143, level:   7, parent: 14001 } 

 component 17366 : { size:   1, (unique:   1), root: 8889340, level:   7, parent: 13613 } 

 component 17367 : { size:   1, (unique:   1), root: 8932245, level:   7, parent: 13673 } 

 component 17368 : { size:   1, (unique:   1), root: 8932428, level:   7, parent: 13673 } 

 component 17369 : { size:   1, (unique:   1), root: 8932611, level:   7, parent: 13673 } 

 component 17370 : { size:   1, (unique:   1), root: 8932977, level:   7, parent: 14025 } 

 component 17371 : { size:   1, (unique:   1), root: 8933160, level:   7, parent: 14025 } 

 component 17372 : { size:   2, (unique:   2), root: 8935577, level:   7, parent: 14056 } 

 component 17373 : { size:   1, (unique:   1), root: 8981988, level:   7, parent: 14056 } 

 component 17374 : { size:   1, (unique:   1), root: 9072024, level:   7, parent: 14073 } 

 component 17375 : { size:   1, (unique:   1), root: 9073858, level:   7, parent: 14083 } 

 component 17376 : { size:  61, (unique:  25), root: 66684, level:   8, parent: 14127 } 

 component 17377 : { size:   2, (unique:   2), root: 66733, level:   8, parent: 14128 } 

 component 17378 : { size:   1, (unique:   1), root: 67098, level:   8, parent: 14128 } 

 component 17379 : { size:   1, (unique:   1), root: 67281, level:   8, parent: 14128 } 

 component 17380 : { size:   4, (unique:   4), root: 68573, level:   8, parent: 14130 } 

 component 17381 : { size: 6338, (unique: 1664), root: 76558, level:   8, parent: 14141 } 

 component 17382 : { size:   4, (unique:   3), root: 76689, level:   8, parent: 14142 } 

 component 17383 : { size: 4680, (unique: 905), root: 77229, level:   8, parent: 14141 } 

 component 17384 : { size: 5120, (unique: 1757), root: 80156, level:   8, parent: 14141 } 

 component 17385 : { size: 5100, (unique: 1905), root: 80368, level:   8, parent: 14141 } 

 component 17386 : { size:   6, (unique:   3), root: 81304, level:   8, parent: 14151 } 

 component 17387 : { size:  42, (unique:  41), root: 82761, level:   8, parent: 14153 } 

 component 17388 : { size:   9, (unique:   8), root: 84219, level:   8, parent: 14153 } 

 component 17389 : { size:   7, (unique:   7), root: 91714, level:   8, parent: 14163 } 

 component 17390 : { size:   6, (unique:   6), root: 91758, level:   8, parent: 14162 } 

 component 17391 : { size:   2, (unique:   2), root: 91901, level:   8, parent: 14163 } 

 component 17392 : { size:   1, (unique:   1), root: 92073, level:   8, parent: 14163 } 

 component 17393 : { size:   2, (unique:   2), root: 92248, level:   8, parent: 14163 } 

 component 17394 : { size:   1, (unique:   1), root: 92253, level:   8, parent: 14163 } 

 component 17395 : { size:   1, (unique:   1), root: 115348, level:   8, parent: 14130 } 

 component 17396 : { size:  11, (unique:  11), root: 131136, level:   8, parent: 14155 } 

 component 17397 : { size:   6, (unique:   5), root: 131492, level:   8, parent: 14174 } 

 component 17398 : { size:   1, (unique:   1), root: 131684, level:   8, parent: 14155 } 

 component 17399 : { size:   7, (unique:   7), root: 137934, level:   8, parent: 14163 } 

 component 17400 : { size:   1, (unique:   1), root: 137940, level:   8, parent: 14163 } 

 component 17401 : { size:   1, (unique:   1), root: 161117, level:   8, parent: 14132 } 

 component 17402 : { size:   1, (unique:   1), root: 161298, level:   8, parent: 14132 } 

 component 17403 : { size:   2, (unique:   2), root: 161941, level:   8, parent: 14130 } 

 component 17404 : { size:   1, (unique:   1), root: 162306, level:   8, parent: 14130 } 

 component 17405 : { size:   1, (unique:   1), root: 169569, level:   8, parent: 14143 } 

 component 17406 : { size:  47, (unique:  27), root: 173395, level:   8, parent: 14153 } 

 component 17407 : { size: 230, (unique: 155), root: 179951, level:   8, parent: 14153 } 

 component 17408 : { size:   1, (unique:   1), root: 208170, level:   8, parent: 14130 } 

 component 17409 : { size:   1, (unique:   1), root: 208717, level:   8, parent: 14130 } 

 component 17410 : { size:   1, (unique:   1), root: 209613, level:   8, parent: 14167 } 

 component 17411 : { size:   2, (unique:   2), root: 216162, level:   8, parent: 14143 } 

 component 17412 : { size:   5, (unique:   5), root: 224906, level:   8, parent: 14153 } 

 component 17413 : { size:   1, (unique:   1), root: 226700, level:   8, parent: 14188 } 

 component 17414 : { size:  51, (unique:  51), root: 253210, level:   8, parent: 14132 } 

 component 17415 : { size:  10, (unique:  10), root: 253850, level:   8, parent: 14130 } 

 component 17416 : { size:   4, (unique:   4), root: 254117, level:   8, parent: 14132 } 

 component 17417 : { size:   1, (unique:   1), root: 254480, level:   8, parent: 14132 } 

 component 17418 : { size:   1, (unique:   1), root: 254580, level:   8, parent: 14130 } 

 component 17419 : { size:   1, (unique:   1), root: 254763, level:   8, parent: 14130 } 

 component 17420 : { size: 359, (unique: 320), root: 255128, level:   8, parent: 14130 } 

 component 17421 : { size:   1, (unique:   1), root: 262214, level:   8, parent: 14143 } 

 component 17422 : { size:   4, (unique:   4), root: 262756, level:   8, parent: 14143 } 

 component 17423 : { size:   3, (unique:   3), root: 263124, level:   8, parent: 14143 } 

 component 17424 : { size:   1, (unique:   1), root: 263671, level:   8, parent: 14143 } 

